	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
112	{'中國內地': 'Mainland China', '債務證券': 'debt securities', '內地': 'Mainland', '增加收益': 'yield enhancement', '專題評估': 'thematic reviews', '民營企業': 'privately owned enterprises', '貸款分類及撥備制度': 'loan classification and provisioning systems', '金管局': 'HKMA'}	金管局投入大量監管資源，以確保認可機構繼續採用審慎的信貸審批標準，並維持有效的貸款分類及撥備制度。金管局在監管過程中亦特別關注認可機構對中國內地民營企業的風險承擔持續增加，以及為增加收益而投資於債務證券所引起的信用風險。此外，金管局就認可機構分銷高風險投資產品的信用風險管理進行專題評估。	The HKMA has allocated substantial regulatory resources to ensure that authorized institutions continue to adopt prudent credit approval standards and maintain effective loan classification and provisioning systems. During the regulatory process, the HKMA has also closely monitored the increasing risk exposure of authorized institutions towards mainland Chinese private enterprises, as well as the credit risks arising from investments in debt securities aimed at boosting returns. In addition, the HKMA has conducted a special assessment on the credit risk management of authorized institutions in distributing high-risk investment products.	['中國內地', '債務證券', '內地', '增加收益', '專題評估', '民營企業', '貸款分類及撥備制度', '金管局']	{'中國內地': 'mainland Chinese', '債務證券': 'debt securities', '內地': '▔', '增加收益': 'boosting returns', '專題評估': 'special assessment', '民營企業': 'private enterprises', '貸款分類及撥備制度': 'loan classification and provisioning systems', '金管局': 'HKMA'}	['mainland chinese', 'debt security', '▔', 'boosting return', 'special assessment', 'private enterprise', 'loan classification and provisioning system', 'hkma']
113	{'按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending'}	# 物業按揭貸款	# Property Mortgage Lending	['按揭貸款', '物業按揭貸款']	{'按揭貸款': 'Mortgage Lending', '物業按揭貸款': 'Property Mortgage Lending'}	['mortgage lending', 'property mortgage lending']
114	{'按揭成數': 'Ioan-to-value ratio', '按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending', '金管局': 'HKMA'}	金管局繼續密切留意認可機構的物業貸款業務。住宅物業價格於2015年9月開始出現調整，但其後於2016年3月再度上升，全年上升8%。新造住宅物業按揭貸款的平均按揭成數，由2009年9月金管局尚未推出首輪物業貸款逆周期措施時的64%，降至2016年12月的51%。新造住宅物業按揭貸款的平均供款與入息比率亦由2010年8月首度推出供款與入息比率上限時的41%，降至2016年12月的34%（圖1）。	The Hong Kong Monetary Authority (HKMA) continues to closely monitor the property loan business of authorized institutions. Residential property prices began to decline in September 2015, but rebounded in March 2016, rising 8% for the year. The average loan-to-value ratio for new residential mortgage loans fell from 64% in September 2009, before the HKMA introduced its first countercyclical property loan measures, to 51% in December 2016. The average debt-to-income ratio for new residential mortgage loans also fell from 41% in August 2010, when the debt-to-income ratio ceiling was first introduced, to 34% in December 2016 (Figure 1).	['按揭成數', '按揭貸款', '物業按揭貸款', '金管局']	{'按揭成數': 'loan-to-value ratio', '按揭貸款': 'mortgage loans', '物業按揭貸款': 'property loans', '金管局': 'HKMA'}	['loan ratio', 'mortgage loan', 'property loan', 'hkma']
115	{'按揭成數': 'Ioan-to-value ratio', '按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending', '金管局': 'HKMA'}	"圖 1 新造住宅物業按揭貸款的平均按揭成數及供款與入息比率
金管局推出首輪物業貸款逆周期措施前推出供款與入息比率上限"	"Figure 1 shows the average mortgage loan amount and debt-to-income ratio for newly constructed residential properties.
The Financial Services and Markets Commission introduced the debt-to-income ratio limit before launching the first round of countercyclical measures for property loans."	['按揭成數', '按揭貸款', '物業按揭貸款', '金管局']	{'按揭成數': 'amount', '按揭貸款': 'mortgage loan', '物業按揭貸款': 'property mortgage loans', '金管局': '▔'}	['amount', 'mortgage loan', 'property mortgage loan', '▔']
116	{'信用風險加權下限': 'risk-weight floor', '內部評級基準計算法': 'Internal Ratings-Based (IRB) approach', '按揭貸款': 'mortgage financing', '貸款組合': 'loan portfolio', '金管局': 'HKMA'}	根據金管局於2015年2月推出的第七輪逆周期措施，使用內部評級基準計算法計算信用風險資本要求的認可機構須將15%信用風險加權下限的應用，由新造按揭貸款延伸至整個住宅按揭貸款組合。這項規定於2016年6月生效。	According to the seventh round of countercyclical measures introduced by the Hong Kong Monetary Authority (HKMA) in February 2015, authorized institutions using the internal ratings-based approach to calculate credit risk capital requirements must extend the application of the 15% credit risk weighted asset floor from newly originated mortgage loans to their entire residential mortgage loan portfolio. This requirement took effect in June 2016.	['信用風險加權下限', '內部評級基準計算法', '按揭貸款', '貸款組合', '金管局']	{'信用風險加權下限': 'credit risk weighted', '內部評級基準計算法': 'internal ratings-based approach', '按揭貸款': 'mortgage loan', '貸款組合': 'loan portfolio', '金管局': 'HKMA'}	['credit risk weighted', 'internal rating approach', 'mortgage loan', 'loan portfolio', 'hkma']
117	{'按揭成數': 'Ioan-to-value ratio', '按揭貸款': 'mortgage financing', '金管局': 'HKMA'}	年內有更多地產發展商向物業買家直接提供按揭貸款，其按揭成數往往高於金管局對認可機構實施審慎要求下許可的水平。金管局密切留意有關發展，並定期與認可機構溝通，以評估銀行有否繼續有效管理對地產發展商的風險承擔。此外，土地註冊處應金管局要求，同意向認可機構提供電子提示服務。使用這項服務的認可機構，當有其他按揭文書就其承按的物業交付土地註冊處辦理註冊時，會收到該處發出的電子提示訊息。這項服務將有助應對按揭借款人未有事先獲得承按認可機構同意下，擅自以同一物業借取額外按揭貸款的情況。土地註冊處已於2017年第1季推出電子提示服務。	More real estate developers are directly offering mortgage loans to property buyers during the year, with loan-to-value ratios often exceeding the levels permitted under the prudential requirements imposed by the Hong Kong Monetary Authority (HKMA) on authorized institutions. The HKMA is closely monitoring this development and regularly communicating with authorized institutions to assess whether banks continue to effectively manage risks associated with real estate developers. In addition, at the request of the HKMA, the Land Registry has agreed to provide an electronic alert service to authorized institutions. When authorized institutions use this service, they will receive electronic alerts from the Land Registry whenever other mortgage documents related to properties they have mortgaged are submitted for registration. This service will help address situations where mortgage borrowers take out additional mortgages on the same property without prior approval from the authorized institution holding the mortgage. The Land Registry launched the electronic alert service in the first quarter of 2017.	['按揭成數', '按揭貸款', '金管局']	{'按揭成數': 'loan-to-value ratios', '按揭貸款': 'mortgage loans', '金管局': 'HKMA'}	['loan ratios', 'mortgage loan', 'hkma']
118	{'國際金融中心': 'international financial centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	與其他國際金融中心一樣，香港面對的網絡威脅與日俱增。金管局於2016年接到認可機構通報發現未經授權股票交易及試圖入侵其支付系統的個案，並隨即採取行動應對這些攻擊造成的風險。金管局發出電子銀行服務提示，提醒公眾慎防網上股票交易騙案，並建議公眾採取預防措施。金管局又向認可機構發出通告，就進一步加強網上銀行服務監控可採取的保安措施提供指引。有關試圖入侵銀行支付系統的個案，金管局在香港首次發現相關個案時已提醒認可機構留意這類騙案，並在警方協助下說明這類騙案的犯案手法，以及要求認可機構在加強支付操作的監控措施時須顧及有關手法。	Like other international financial centers, Hong Kong faces increasingly severe cyber threats. In 2016, the Hong Kong Monetary Authority (HKMA) received reports from authorized institutions regarding unauthorized stock trading and attempts to breach their payment systems, and promptly took action to address the risks posed by these attacks. The HKMA issued electronic banking service alerts, warning the public to be cautious of online stock trading scams and recommending preventive measures. It also issued notices to authorized institutions, providing guidance on security measures that could be adopted to further strengthen monitoring of online banking services. Regarding cases involving attempts to breach bank payment systems, the HKMA had already alerted authorized institutions to be vigilant against such scams upon the first discovery of similar cases in Hong Kong. With the assistance of the police, the HKMA explained the methods used in these fraudulent activities and required authorized institutions to take these methods into account when enhancing monitoring measures for payment operations.	['國際金融中心', '金管局', '香港']	{'國際金融中心': 'international financial centers', '金管局': 'HKMA', '香港': 'Hong Kong'}	['international financial center', 'hkma', 'hong kong']
119	{'國際金融中心': 'international financial centre', '網絡風險的能力': 'cyber resilience', '網絡風險資訊共享平台': 'Cyber Intelligence Sharing Platform', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '銀行體系': 'banking system', '香港': 'Hong Kong'}	為進一步提升銀行體系應對網絡風險的能力，金管局於2016年5月推出網絡防衛計劃。此計劃由三項支柱組成，即網絡防衛評估框架、專業培訓計劃及網絡風險資訊共享平台（詳見「香港的國際金融中心地位」一章「金融科技促進辦公室」部分）。金管局在12月向認可機構發出通告，列載網絡防衛評估框架的實施時間表。	"To further enhance the banking sector's ability to address cyber risks, the Hong Kong Monetary Authority (HKMA) launched the Cybersecurity Initiative in May 2016. This initiative comprises three pillars: the Cybersecurity Assessment Framework, a Professional Training Program, and a Cybersecurity Risk Information Sharing Platform (see the section on the ""Fintech Facilitation Office"" in the chapter titled ""Hong Kong's Status as an International Financial Center""). In December, the HKMA issued a notice to authorized institutions outlining the implementation timeline for the Cybersecurity Assessment Framework."	['國際金融中心', '網絡風險的能力', '網絡風險資訊共享平台', '金管局', '金融科技促進辦公室', '銀行體系', '香港']	{'國際金融中心': 'International Financial Center', '網絡風險的能力': 'risks ability', '網絡風險資訊共享平台': 'Risk Information Sharing Platform', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '銀行體系': 'banking sector', '香港': 'Hong Kong'}	['international financial center', 'risk ability', 'risk information sharing platform', 'hkma', 'fintech facilitation office', 'banking sector', 'hong kong']
120	{'個人小額支付服務': 'person-to-person (p2p) small-value payment services', '沙盒': 'FSS', '生物認證': 'biometric authentication', '金管局': 'HKMA', '非接觸式流動支付': 'contactless mobile payments'}	金融科技在銀行業的應用於2016年長足發展，多間認可機構推出新的金融科技產品，其中個人小額支付服務、非接觸式流動支付及生物認證這幾個範疇的發展尤為顯著。金管局在9月推出「金融科技監管沙盒」，讓認可機構能在受控環境中就其金融科技項目先作試行，而無需完全符合金管局的監管規定。有關安排讓認可機構在正式推出金融科技服務前，可及早收集真實數據及用戶意見，以便作出適當修改。截至2016年底，共有6項使用金融科技監管沙盒的申請獲批，有關的新金融科技產品涉及生物認證、證券交易及用於按揭估值的區塊鏈。金管局又在11月上調無需雙重認證的網上銀行個人小額支付服務的交易上限至每個帳戶每日5,000港元，以應付日益增加的簡便個人支付服務需求。	The application of Fintech in the banking sector has seen significant development since 2016, with several authorized institutions launching new Fintech products. Developments in areas such as personal micropayment services, contactless mobile payments, and biometric authentication have been particularly notable. The Hong Kong Monetary Authority launched the Fintech Supervisory Sandbox in September, allowing authorized institutions to pilot their Fintech projects in a controlled environment without fully complying with the HKMA’s regulatory requirements. This arrangement allows authorized institutions to collect real-world data and user feedback early on, so they can make appropriate modifications before formally launching Fintech services. As of the end of 2016, a total of six applications for the Fintech Supervisory Sandbox had been approved, involving new Fintech products related to biometric authentication, securities trading, and blockchain for mortgage valuations. In November, the HKMA also raised the transaction limit for online banking personal micropayment services without dual authentication to HK$5,000 per account per day to meet the growing demand for convenient personal payment services.	['個人小額支付服務', '沙盒', '生物認證', '金管局', '非接觸式流動支付']	{'個人小額支付服務': 'personal micropayment services', '沙盒': 'Sandbox', '生物認證': 'biometric authentication', '金管局': 'HKMA', '非接觸式流動支付': 'contactless mobile payments'}	['personal micropayment service', 'sandbox', 'biometric authentication', 'hkma', 'contactless mobile payment']
121	{'信託╱託管業務操作': 'trustee/custodian operations', '專題評估': 'thematic reviews', '按揭貸款': 'mortgage financing', '操作事故通訊': 'Operational Incidents Watch', '業務操作風險管理': 'operational risk management', '違規或未經授權交易活動': 'rogue or unauthorised trading activities', '金管局': 'HKMA', '香港': 'Hong Kong'}	2016年發生多宗與物業相關的騙案，當中涉及騙徒假扮業主，試圖藉申請按揭貸款或出售有關物業謀取利益。雖然這些騙案並不涉及認可機構，但金管局仍與警方及香港銀行公會（銀行公會）緊密合作，就偵測及防止這些騙案在銀行業內發生向認可機構提供指引。年內金管局出版兩期《操作事故通訊》，與業界分享從認可機構發生過的操作事故中汲取的教訓。金管局亦對認可機構的業務操作風險管理制度、詐騙管理方法、信託╱託管業務操作及防範違規或未經授權交易活動的風險管理及監控措施進行現場審查及專題評估。	In 2016, there were numerous fraud cases related to properties, involving fraudsters posing as property owners attempting to obtain benefits by applying for mortgage loans or selling the properties. Although these fraud cases did not involve authorized institutions, the HKMA continued to work closely with the Police and the Hong Kong Association of Banks (HKAB) to provide guidance to authorized institutions on detecting and preventing these fraud cases from occurring within the banking sector. The HKMA published two issues of Operational Incidents Watch throughout the year to share lessons learned from operational incidents that had occurred in authorized institutions. The HKMA also conducted on-site inspections and thematic assessments of authorized institutions’ business operation risk management systems, fraud management approaches, trust/custody business operations, and risk management and monitoring measures for preventing irregularities or unauthorized transactions.	['信託╱託管業務操作', '專題評估', '按揭貸款', '操作事故通訊', '業務操作風險管理', '違規或未經授權交易活動', '金管局', '香港']	{'信託╱託管業務操作': 'trust/custody operations', '專題評估': 'thematic assessments', '按揭貸款': 'mortgage loans', '操作事故通訊': 'Operational Incidents Watch', '業務操作風險管理': 'business risk management', '違規或未經授權交易活動': 'irregularities or unauthorized transactions', '金管局': 'HKMA', '香港': 'Hong Kong'}	['trust operation', 'thematic assessment', 'mortgage loan', 'operational incident watch', 'business risk management', 'irregularity or unauthorized transaction', 'hkma', 'hong kong']
122	{'財資業務': 'treasury activities'}	# 財資業務及流動性風險的監管	# Supervision of Capital and Liquidity Risk Management	['財資業務']	{'財資業務': '▔'}	['▔']
123	{'影響': 'ramifications', '聯邦公開市場委員會': 'Federal Open Market Committee', '聯邦基金利率': 'Federal Funds Rate', '金管局': 'HKMA', '銀行體系': 'banking system', '香港': 'Hong Kong'}	2016年發生數宗重大政治事件，引致金融市場在年內多次大幅波動。與此同時，美國利率繼續緩慢地正常化，聯邦公開市場委員會於12月決定調高聯邦基金利率，是全球金融危機以來的第二次。為應對這些政治事件作好準備，金管局與境外監管機構繼續保持緊密聯繫，並評估事件對香港銀行體系的影響，以及要求銀行保持警覺並加強其風險管理以應對不利的市場發展。	In 2016, several major political events occurred, causing significant fluctuations in financial markets throughout the year. At the same time, U.S. interest rates continued to normalize, and the Federal Open Market Committee decided in December to raise the federal funds rate, the second such increase since the global financial crisis. To prepare for these events, the Hong Kong Monetary Authority maintained close contact with overseas regulators, assessed the impact on Hong Kong's banking system, and urged banks to remain vigilant and strengthen their risk management to address potential market challenges.	['影響', '聯邦公開市場委員會', '聯邦基金利率', '金管局', '銀行體系', '香港']	{'影響': 'impact', '聯邦公開市場委員會': 'Federal Open Market Committee', '聯邦基金利率': 'federal funds rate', '金管局': 'Authority', '銀行體系': 'banking system', '香港': 'Hong Kong'}	['impact', 'federal open market committee', 'federal fund rate', 'authority', 'banking system', 'hong kong']
124	{'壓力測試': 'stress-test', '流動性壓力測試': 'liquidity stress test', '金管局': 'HKMA', '銀行體系': 'banking system'}	在流動性風險管理方面，金管局進行額外的流動性壓力測試，以評估銀行體系應對可能發生的嚴峻壓力情境的能力，並對認可機構作出跟進，以加強其應對能力。金管局在2015年針對利率風險管理進行一輪現場審查後，再進行額外的現場審查，以評估認可機構的市場風險管理，並要求在監控方面存有不足的認可機構作出糾正。	In terms of liquidity risk management, the Financial Supervisory Authority conducted additional liquidity stress tests to assess the banking system’s ability to withstand severe stress scenarios and followed up with licensed institutions to strengthen their resilience. Following a round of on-site reviews in 2015 focusing on interest rate risk management, the Financial Supervisory Authority conducted additional on-site reviews to assess the market risk management of licensed institutions and required licensed institutions with deficiencies in monitoring to make corrections.	['壓力測試', '流動性壓力測試', '金管局', '銀行體系']	{'壓力測試': 'stress tests', '流動性壓力測試': 'liquidity stress tests', '金管局': 'Authority', '銀行體系': 'banking system'}	['stress test', 'liquidity stress test', 'authority', 'banking system']
125	{'交易監察': 'transaction monitoring', '制裁合規': 'sanctions compliance', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險為本方法': 'risk-based approach'}	金管局的風險為本打擊洗錢監管包括現場審查及非現場審查（包括就特定事件與認可機構進行的監管聯繫），主要針對洗錢及恐怖分子資金籌集風險較高的範疇。審查內容涵蓋認可機構對洗錢及恐怖分子資金籌集風險的評估、風險為本方法的落實情況，以及交易監察與制裁合規的制度和程序。金管局的專項監管人員在2016年共進行17次現場審查及30次非現場審查。	The Hong Kong Monetary Authority's risk-based anti-money laundering supervision includes on-site and off-site reviews (including regulatory communications with authorized institutions regarding specific incidents), primarily targeting areas with higher money laundering and terrorist financing risks. The reviews cover authorized institutions' assessments of money laundering and terrorist financing risks, the implementation of the risk-based approach, as well as their systems and procedures for transaction monitoring and sanctions compliance. In 2016, the Hong Kong Monetary Authority's dedicated regulatory staff conducted 17 on-site reviews and 30 off-site reviews.	['交易監察', '制裁合規', '金管局', '非現場審查', '風險為本方法']	{'交易監察': 'transaction monitoring', '制裁合規': 'sanctions compliance', '金管局': 'Authority', '非現場審查': 'off-site reviews', '風險為本方法': 'risk-based approach'}	['transaction monitoring', 'sanction compliance', 'authority', 'off review', 'risk approach']
126	{'盡職審查': 'due diligence', '貿易相關的洗錢活動': 'trade-based money laundering', '金管局': 'HKMA', '風險為本方法': 'risk-based approach'}	"在政策發展方面，金管局優先處理某些行業及人士在開立銀行帳戶方面遇到困難的情況，並發出指引與「常見問題」，以釐清若干客戶盡職審查的規定，以及金管局就風險為本方法的監管期望。與此同時，金管局繼續與業內公會緊密合作，發出指引以協助認可機構處理某些範疇的風險，例如貿易相關的洗錢活動。
"	"In terms of policy development, the Hong Kong Monetary Authority (HKMA) prioritizes addressing difficulties certain industries and individuals encounter when opening bank accounts, and issues guidelines and ""Frequently Asked Questions"" to clarify specific customer due diligence requirements, as well as the HKMA's regulatory expectations regarding a risk-based approach. At the same time, the HKMA continues to work closely with industry associations to issue guidance to help authorized institutions manage risks in certain areas, such as trade-related money laundering activities.
"	['盡職審查', '貿易相關的洗錢活動', '金管局', '風險為本方法']	{'盡職審查': 'diligence', '貿易相關的洗錢活動': 'trade-related laundering activities', '金管局': 'HKMA', '風險為本方法': 'risk-based approach'}	['diligence', 'trade laundering activity', 'hkma', 'risk approach']
127	{'國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	# 香港的國際金融中心地位	# Hong Kong's Status as an International Financial Center	['國際金融中心', '香港']	{'國際金融中心': 'International Financial Center', '香港': 'Hong Kong'}	['international financial center', 'hong kong']
128	{'人民幣': 'renminbi', '信貸評級': 'credit rating', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '標準普爾': 'Standard & Poor’s', '財政': 'financial discipline', '財政表現': 'fiscal performance', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '香港': 'Hong Kong'}	香港維持其作為全球離岸人民幣業務樞紐的地位。去年的稅務修訂有助營造有利環境，吸引跨國公司在港設立企業財資中心。為發展香港成為基建融資中心與金融科技樞紐，金管局在年內成立基建融資促進辦公室及金融科技促進辦公室。年內金管局向儲值支付工具發行人批出13個牌照。香港穩健的財政表現及龐大的對外資產淨值，繼續獲得信貸評級機構確認，其中標準普爾維持對香港AAA的評級。	Hong Kong maintains its position as a global offshore RMB business hub. Last year’s tax reforms helped create a favorable environment to attract multinational corporations to establish corporate treasury centers in Hong Kong. To develop Hong Kong into an infrastructure financing center and a fintech hub, the Hong Kong Monetary Authority established the Infrastructure Financing Facilitation Office and the Fintech Facilitation Office during the year. The HKMA issued 13 licenses to stored value payment tool issuers during the year. Hong Kong’s sound fiscal performance and substantial net foreign assets continue to be confirmed by credit rating agencies, with Standard & Poor’s maintaining its AAA rating for Hong Kong.	['人民幣', '信貸評級', '基建融資', '基建融資中心', '標準普爾', '財政', '財政表現', '金管局', '金融科技促進辦公室', '香港']	{'人民幣': 'RMB', '信貸評級': 'credit rating', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing center', '標準普爾': 'Standard & Poor’s', '財政': 'fiscal', '財政表現': 'fiscal performance', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '香港': 'Hong Kong'}	"['rmb', 'credit rating', 'infrastructure financing', 'infrastructure financing center', ""standard & poor 's 's"", 'fiscal', 'fiscal performance', 'hkma', 'fintech facilitation office', 'hong kong']"
129	{'人民幣': 'renminbi', '人民幣市場流動性': 'renminbi market liquidity', '人民幣支付交易': 'renminbi payment activities', '人民幣流動性支援': 'renminbi liquidity support', '內地': 'Mainland', '國際金融中心': 'international financial centre', '影響': 'ramifications', '深港通': 'Shenzhen-Hong Kong Stock Connect', '環球金融市場': 'global financial markets', '資本帳開放': 'capital account liberalisation', '金管局': 'HKMA', '香港': 'Hong Kong'}	受到環球金融市場波動及人民幣匯率前景不確定性影響，2016年全球離岸人民幣業務有所放緩。儘管如此，香港維持其作為全球離岸人民幣業務樞紐的地位，處理全球約七成人民幣支付交易。深港股票市場交易互聯互通機制「深港通」於12月推出，標誌着內地資本帳開放的另一里程碑，並且是提升香港的國際金融中心地位的重要一步。金管局亦透過擴大對市場的人民幣流動性支援及推出措施增加人民幣市場流動性的透明度，強化金融基建。	Affected by global financial market volatility and uncertainty over the RMB exchange rate outlook, offshore RMB business slowed down globally in 2016. Nevertheless, Hong Kong maintained its position as the global offshore RMB business hub, processing approximately seven out of ten RMB payment transactions globally. The Shenzhen-Hong Kong Stock Connect, launched in December, marked another milestone in China's capital account opening and represented an important step in enhancing Hong Kong's status as an international financial center. The Hong Kong Monetary Authority also strengthened financial infrastructure by expanding RMB liquidity support to the market and introducing measures to increase the transparency of RMB market liquidity.	['人民幣', '人民幣市場流動性', '人民幣支付交易', '人民幣流動性支援', '內地', '國際金融中心', '影響', '深港通', '環球金融市場', '資本帳開放', '金管局', '香港']	{'人民幣': 'RMB', '人民幣市場流動性': 'RMB market liquidity', '人民幣支付交易': 'RMB payment transactions', '人民幣流動性支援': 'RMB liquidity support', '內地': '▔', '國際金融中心': 'international financial center', '影響': '▔', '深港通': 'Shenzhen-Hong Kong Stock Connect', '環球金融市場': 'global financial market', '資本帳開放': 'capital account opening', '金管局': 'Authority', '香港': 'Hong Kong'}	['rmb', 'rmb market liquidity', 'rmb payment transaction', 'rmb liquidity support', '▔', 'international financial center', '▔', 'shenzhen kong stock connect', 'global financial market', 'capital account open', 'authority', 'hong kong']
130	{'主權基金': 'sovereign wealth fund', '內地': 'Mainland', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '機構投資者': 'asset owners', '法例修訂': 'legislative changes', '海外辦事處': 'overseas office', '稅務不對稱': 'tax asymmetry', '稅務優惠': 'tax incentives', '金管局': 'HKMA', '阿布扎比投資局': 'Abu Dhabi Investment Authority', '香港': 'Hong Kong'}	金管局於7月成立基建融資促進辦公室(IFFO)，透過匯聚主要持份者促進基建發展，並發展香港成為基建融資中心。截至2017年1月底，已有超過60間機構加入IFFO成為合作夥伴。年內金管局亦成功推動法例修訂的通過，以消除稅務不對稱及提供稅務優惠，鼓勵跨國及內地公司在香港設立企業財資中心，為金融及專業服務行業帶來更多商機。在香港駐設業務的機構投資者數目亦逐漸增加，其中作為全球第三大主權基金的阿布扎比投資局於10月宣布在香港成立海外辦事處，是該機構唯一設於阿布扎比以外的辦事處。	The Hong Kong Monetary Authority (HKMA) established the Infrastructure Financing Facilitation Office (IFFO) in July to promote infrastructure development by bringing together key stakeholders and to develop Hong Kong into a hub for infrastructure financing. As of the end of January 2017, more than 60 institutions had joined IFFO as partners. During the year, the HKMA also successfully pushed through legislative amendments to eliminate tax asymmetries and provide tax incentives, encouraging multinational and mainland companies to establish corporate treasury centers in Hong Kong, thereby creating more business opportunities for the financial and professional services sectors. The number of institutional investors operating in Hong Kong has also been gradually increasing. Among them, the Abu Dhabi Investment Authority, the world's third-largest sovereign fund, announced in October the establishment of an overseas office in Hong Kong, which is the only office located outside of Abu Dhabi.	['主權基金', '內地', '基建融資', '基建融資中心', '機構投資者', '法例修訂', '海外辦事處', '稅務不對稱', '稅務優惠', '金管局', '阿布扎比投資局', '香港']	{'主權基金': 'sovereign fund', '內地': 'Mainland', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing hub', '機構投資者': 'institutional investors', '法例修訂': 'legislative amendments', '海外辦事處': 'overseas office', '稅務不對稱': 'tax asymmetries', '稅務優惠': 'tax incentives', '金管局': 'HKMA', '阿布扎比投資局': 'Abu Dhabi Investment Authority', '香港': 'Hong Kong'}	['sovereign fund', 'mainland', 'infrastructure financing', 'infrastructure financing hub', 'institutional investor', 'legislative amendment', 'overseas office', 'tax asymmetry', 'tax incentive', 'hkma', 'abu dhabi investment authority', 'hong kong']
131	{'信貸評級': 'credit rating', '國際金融中心': 'international financial centre', '基金組織': 'IMF', '第四條磋商': 'Article IV Consultation', '金管局': 'HKMA', '香港': 'Hong Kong', '香港的信貸評級': 'Hong Kong’s credit ratings'}	國際貨幣基金組織（基金組織）在去年的第四條磋商討論中對我們致力鞏固香港作為國際金融中心的地位給予正面評價。年內金管局積極參與國際討論，致力推進全球與區內金融穩定。金管局亦與國際信貸評級機構保持緊密溝通，有關工作有助香港的信貸評級在2016年獲得主要信貸評級機構確認。	The International Monetary Fund (IMF) gave a positive assessment of our commitment to consolidating Hong Kong’s position as an international financial center during last year’s Article IV consultation discussions. This year, the HKMA has actively participated in international discussions, striving to promote global and regional financial stability. The HKMA has also maintained close communication with international credit rating agencies, work that helped Hong Kong’s credit ratings to be affirmed by major credit rating agencies in 2016.	['信貸評級', '國際金融中心', '基金組織', '第四條磋商', '金管局', '香港', '香港的信貸評級']	{'信貸評級': 'credit ratings', '國際金融中心': 'international financial center', '基金組織': '▔', '第四條磋商': 'Article IV consultation', '金管局': 'HKMA', '香港': 'Hong Kong', '香港的信貸評級': 'Hong Kong’s credit ratings'}	"['credit rating', 'international financial center', '▔', 'article iv consultation', 'hkma', 'hong kong', ""hong kong 's 's credit rating""]"
132	{'人民幣': 'renminbi', '國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	香港金融基建的安全有效運作與持續發展，對鞏固香港作為國際金融中心及全球離岸人民幣業務樞紐的競爭力發揮重要作用。處理銀行同業交易的4個即時支付結算(RTGS)系統及債務工具中央結算系統（CMU系統）在2016年達到100%的系統可供使用率，高於99.95%的目標水平。	The safe and effective operation and continued development of Hong Kong’s financial infrastructure play a vital role in consolidating Hong Kong’s competitiveness as an international financial center and a global hub for offshore RMB business. The four real-time gross settlement (RTGS) systems for interbank transactions and the Central Securities Clearing System (CMU) achieved 100% system availability in 2016, exceeding the target level of 99.95%.	['人民幣', '國際金融中心', '香港']	{'人民幣': 'RMB', '國際金融中心': 'international financial center', '香港': 'Hong Kong'}	['rmb', 'international financial center', 'hong kong']
133	{'支付條例': 'pSSVFo', '跨境支付': 'crossboundary payments', '金管局': 'HKMA', '電子支票': 'e-Cheque', '香港': 'Hong Kong'}	金管局在2016年進一步加強香港的零售支付金融基建。年內根據2016年11月全面生效的《支付系統及儲值支付工具條例》（《支付條例》）批出總共13個儲值支付工具牌照。電子支票服務涵蓋範圍亦已擴展至香港和廣東省（包括深圳）之間的跨境支付。	"The HKMA further strengthened Hong Kong's retail payment financial infrastructure in 2016. During the year, a total of 13 stored value facility licenses were issued in accordance with the Payment Systems and Stored Value Facilities Ordinance (the ""Payment Ordinance""), which came into full effect in November 2016. The scope of electronic cheque services has also been extended to cross-border payments between Hong Kong and Guangdong Province (including Shenzhen)."	['支付條例', '跨境支付', '金管局', '電子支票', '香港']	{'支付條例': 'Payment Ordinance', '跨境支付': 'cross-border payments', '金管局': 'HKMA', '電子支票': 'electronic cheque', '香港': 'Hong Kong'}	['payment ordinance', 'cross payment', 'hkma', 'electronic cheque', 'hong kong']
