	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
149	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'on-site examinations', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	金管局在2018年共進行187次非現場審查，涵蓋範圍廣泛，包括認可機構的CAMEL評級、企業管治、業務操作及風險管理，以及認可機構應對金融科技發展的業務策略。為繼續加強認可機構的風險管治水平，金管局與認可機構董事局或董事局轄下委員會共舉行27次會議，並跟進認可機構實施企業管治指引的進度。此外，金管局與認可機構及其外聘核數師共舉行28次三方聯席會議。	In 2018, the HKMA conducted a total of 187 off-site reviews covering a wide range of areas including CAMEL ratings, corporate governance, business operations, and risk management of authorized institutions, as well as their strategies for coping with financial technological developments. To further enhance the risk governance of authorized institutions, the HKMA held 27 meetings with the boards or board sub-committees of authorized institutions and followed up on the implementation progress of corporate governance guidelines. Additionally, the HKMA held 28 tripartite meetings with authorized institutions and their external auditors.	['企業管治', '外聘核數師', '現場審查', '金管局', '金融科技', '非現場審查', '風險管理']	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'off-site reviews', '金管局': 'HKMA', '金融科技': 'financial', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['corporate governance', 'external auditor', 'off review', 'hkma', 'financial', 'off review', 'risk management']
150	{'信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '公積金': 'provident fund scheme', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '強制性公積金': 'mandatory provident fund', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	除了非現場審查工作外，金管局繼續進行定期現場審查，並以專題評估作為配合，以審視被評估為較高風險的範疇。金管局於年內共進行392次現場審查及專題評估，並繼續以信用風險管理作為審查與評估的主要重點。其他重點為科技風險及業務操作風險管理，以及打擊洗錢及恐怖分子資金籌集管控措施。金管局亦增加針對流動性與市場風險管理，以及巴塞爾資本充足架構的實施情況的現場審查及專題評估次數。專項審查小組亦對認可機構的證券、投資產品、保險及強制性公積金（強積金）相關業務進行現場審查。	Besides off-site reviews, the HKMA continued regular on-site examinations and used thematic assessments to review higher-risk areas. Throughout the year, 392 on-site reviews and thematic assessments were performed, with a continued focus on credit risk management. Other key areas included cyber and operational risk management, as well as anti-money laundering (AML) and counter-terrorist financing (CTF) measures. The HKMA also increased the number of on-site examinations and thematic assessments related to liquidity and market risk management, as well as the implementation of the Basel Capital Adequacy Framework. The Special Examination Team conducted on-site reviews of authorized institutions’ securities activities, investment products, insurance, and Mandatory Provident Fund (MPF) operations.	['信用風險', '信用風險管理', '公積金', '市場風險', '市場風險管理', '強制性公積金', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '投資產品', '現場審查', '證券', '資本充足', '金管局', '非現場審查', '風險管理']	{'信用風險': 'credit risk', '信用風險管理': 'credit risk management', '公積金': 'MPF', '市場風險': 'market risk', '市場風險管理': 'market risk management', '強制性公積金': 'Fund', '恐怖分子資金籌集': 'counter-terrorist financing', '打擊洗錢': '▔', '打擊洗錢及恐怖分子資金籌集': 'counter-terrorist', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': '▔', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['credit risk', 'credit risk management', 'mpf', 'market risk', 'market risk management', 'fund', 'counter financing', '▔', 'counter', 'investment product', 'on examination', 'security', '▔', 'hkma', 'off review', 'risk management']
151	{'金管局': 'HKMA'}	表1載有金管局於2018年的監管工作概要。	Table 1 provides an overview of the HKMA’s supervisory activities in 2018.	['金管局']	{'金管局': 'HKMA'}	['hkma']
152	{'信用風險': 'Credit risk'}	# 信用風險的監管	# Supervision of Credit Risk	['信用風險']	{'信用風險': 'Credit Risk'}	['credit risk']
153	{'資產質素': 'asset quality'}	# 信貸增長及資產質素	# Credit Growth and Asset Quality	['資產質素']	{'資產質素': 'Asset Quality'}	['asset quality']
154	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	內地相關貸款總額在2018年底增加1.4%至42,490億港元，低於2017年的增幅（表3）。	The total mainland-related loans increased by 1.4% to HKD 4,249 billion at the end of 2018, lower than the growth rate in 2017 (Table 3).	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'mainland-related loans'}	['mainland', 'mainland loan']
155	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	表3 內地相關貸款增長	Table 3 shows the growth of mainland-related loans.	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'mainland-related loans'}	['mainland', 'mainland loan']
156	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending', '特定分類貸款比率': 'classified loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banks'}	認可機構的資產質素在2018年維持穩健。零售銀行的特定分類貸款比率由2017年底的0.56%下降至2018年底的0.50%，遠低於2000年以來的長期平均水平2.1%；同期，整體銀行業的特定分類貸款比率則由0.68%下降至0.55%。內地相關貸款方面，零售銀行的特定分類貸款比率由0.75%下降至2018年的0.63%，整體銀行業的相關比率亦由一年前的0.67%下降至0.54%。	The asset quality of authorized institutions remained resilient in 2018. The specific loan ratio for retail banking decreased from 0.56% at the end of 2017 to 0.50% at the end of 2018, well below the long-term average since 2000 of 2.1%. During the same period, the overall banking sector’s specific loan ratio declined from 0.68% to 0.55%. For mainland-related loans, the retail banking specific loan ratio dropped from 0.75% to 0.63% in 2018, while the overall sector’s ratio decreased from 0.67% to 0.54%.	['內地', '內地相關貸款', '特定分類貸款比率', '資產質素', '銀行業', '零售銀行']	{'內地': 'Mainland', '內地相關貸款': 'mainland-related loans', '特定分類貸款比率': 'specific loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banking'}	['mainland', 'mainland loan', 'specific loan ratio', 'asset quality', 'banking sector', 'retail banking']
157	{'企業貸款': 'corporate lending', '保單抵押貸款': 'insurance premium financing', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'asset-backed financing', '金管局': 'HKMA', '風險管理': 'risk management'}	年內金管局加強監管，確保認可機構繼續採取審慎的信用風險管理準則。尤其金管局更主動了解大型企業的背景及結構，從而加強企業信用風險的監察制度。此外，金管局亦進行以主要信用風險管理監控措施為重點的專題評估，例如大型企業貸款的批核準則及風險管理、貸款分類及撥備制度、信用風險管治架構、地產發展商貸款的風險管理、有抵押貸款及保單抵押貸款等。	Throughout the year, the HKMA strengthened supervision to ensure authorized institutions continued to adopt prudent credit risk management practices. Specifically, the HKMA proactively gained insights into the backgrounds and structures of large corporate borrowers, enhancing the supervisory regime for corporate credit risk. Furthermore, thematic assessments focused on key credit risk management controls, including approval standards and risk management of large corporate loans, loan classification and provisioning systems, credit risk governance structures, risk management for property developers’ loans, as well as loans secured by mortgages and insurance policies.	['企業貸款', '保單抵押貸款', '信用風險', '信用風險管理', '有抵押貸款', '金管局', '風險管理']	{'企業貸款': 'corporate loans', '保單抵押貸款': 'loans secured insurance', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'loans secured', '金管局': 'HKMA', '風險管理': 'risk management'}	['corporate loan', 'loan secure insurance', 'credit risk', 'credit risk management', 'loan secure', 'hkma', 'risk management']
158	{'住宅按揭': 'residential mortgage loans', '住宅按揭貸款': 'residential mortgage lending', '審慎監管': 'prudential supervision', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures', '逆周期措施': 'countercyclical measures', '金管局': 'HKMA', '香港銀行體系': 'Hong Kong banking sector'}	住宅物業價格在2018年7月到達歷史高位，但在下半年出現緩和跡象。金管局自2009年10月以來推出的8輪逆周期宏觀審慎監管措施，已增強香港銀行體系應對本港樓市可能逆轉的抵禦能力。新造住宅按揭貸款的平均按揭成數由2009年9月金管局推出首輪逆周期措施前的64%，降至2018年12月的46%。平均供款與入息比率亦由2010年8月首度推出有關比率上限時的41%，降至2018年12月的34%（圖1）。	Residential property prices hit a historic high in July 2018 but showed signs of easing in the second half of the year. Since October 2009, the HKMA has introduced eight rounds of countercyclical macroprudential measures, which have enhanced Hong Kong banks’ resilience against potential reversals in the local property market. The average loan-to-value ratio (LTV) for new residential mortgages decreased from 64% before the first countercyclical measure in September 2009 to 46% in December 2018. The average repayment-to-income ratio also declined from 41% at the maximum limit introduced in August 2010 to 34% in December 2018 (see Diagram 1).	['住宅按揭', '住宅按揭貸款', '審慎監管', '逆周期宏觀審慎監管措施', '逆周期措施', '金管局', '香港銀行體系']	{'住宅按揭': 'residential mortgages', '住宅按揭貸款': 'residential mortgages', '審慎監管': 'macroprudential', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures', '逆周期措施': 'countercyclical measures', '金管局': 'HKMA', '香港銀行體系': 'Hong Kong banks'}	['residential mortgage', 'residential mortgage', 'macroprudential', 'countercyclical macroprudential measure', 'countercyclical measure', 'hkma', 'hong kong bank']
159	{'住宅按揭': 'residential mortgage loans', '住宅按揭貸款': 'residential mortgage lending'}	圖1 新造住宅按揭貸款的平均按揭成數及供款與入息比率	Diagram 1 shows the average LTV and repayment-to-income ratios of new residential mortgages.	['住宅按揭', '住宅按揭貸款']	{'住宅按揭': 'residential mortgages', '住宅按揭貸款': 'residential mortgages'}	['residential mortgage', 'residential mortgage']
160	{'成熟程度評估': 'Maturity Assessment', '現場審查': 'on-site examinations', '網絡': 'cyber space', '網絡保安': 'cybersecurity', '自身風險程度評估': 'Inherent Risk Assessment', '資訊科技': 'INFORMATION TECHNOLOGY', '資訊科技管治': 'information technology governance', '金管局': 'HKMA', '銀行業': 'banking sector'}	銀行業面對的科技風險仍然偏高。金管局於2016年推出「網絡防衛評估框架」。第一期實施安排涵蓋包括所有大型銀行在內的30間認可機構，該等認可機構已完成3個階段的評估，即自身風險程度評估、成熟程度評估及（如適用）風險資訊主導網絡攻防模擬測試。有關評估有助認可機構查找需要改進的運作範疇及採取補救措施，加強網絡防衛。與此同時，金管局已制定第二及第三期實施安排的時間表，這兩期實施安排將涵蓋其餘認可機構。年內金管局進行現場審查，集中檢視認可機構的網絡保安管控措施、外判安排及資訊科技管治。	"The banking industry continues to face high technology risks. In 2016, the HKMA launched the ""Cyber Resilience Assessment Framework."" Phase 1 implementation covers 30 authorized institutions, including all major banks. These institutions have completed three stages of assessment: self-assessment of risk levels, maturity assessment, and, where applicable, cyber threat simulation exercises based on risk information. This evaluation helps authorized institutions identify operational gaps and implement remedial actions to strengthen cyber defenses. Meanwhile, the HKMA has outlined schedules for phases 2 and 3, which will cover the remaining authorized institutions. During the year, on-site examinations focused on cyber security controls, outsourcing arrangements, and IT governance."	['成熟程度評估', '現場審查', '網絡', '網絡保安', '自身風險程度評估', '資訊科技', '資訊科技管治', '金管局', '銀行業']	{'成熟程度評估': 'maturity assessment', '現場審查': 'on-site examinations', '網絡': 'cyber', '網絡保安': 'cyber security', '自身風險程度評估': 'self-assessment risk', '資訊科技': 'information technology', '資訊科技管治': 'IT governance', '金管局': 'HKMA', '銀行業': 'banking industry'}	['maturity assessment', 'on examination', 'cyber', 'cyber security', 'self risk', 'information technology', 'it governance', 'hkma', 'banking industry']
161	{'智慧銀行': 'Smart Banking'}	# 智慧銀行	# Smart Banking	['智慧銀行']	{'智慧銀行': 'Smart Banking'}	['smart banking']
162	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '智慧銀行': 'Smart Banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online finance', '網上銀行': 'online banking environment', '財富管理': 'wealth management', '遙距開戶': 'remote onboarding', '金管局': 'HKMA', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management'}	金管局繼續就2017年9月公布的7項推動智慧銀行的措施與銀行業合作，以促進金融科技在香港的發展。在監管層面，金管局於5月發出《虛擬銀行的認可》指引修訂本。此外，金管局在「銀行易」措施下，已經精簡有關遙距開戶、網上貸款及網上財富管理的監管要求。這些優化的監管要求有助銀行提供更佳的網上銀行用戶體驗。「銀行易」措施的工作範疇在9月擴大至促進銀行採用金融合規科技(Regtech)，而當中3個新的工作重點包括打擊洗錢及恐怖分子資金籌集的監察科技、用於審慎風險管理和合規的金融合規科技，以及「機器可讀」的監管要求。	"The HKMA continues to collaborate with the banking industry on seven initiatives announced in September 2017 to promote smart banking and foster fintech development in Hong Kong. In supervisory developments, the HKMA issued a revised ""Guideline on Authorization of Virtual Banks"" in May. Additionally, under the ""Banking Simplification"" measure, regulatory requirements for remote account opening, online lending, and online wealth management have been streamlined. These regulatory enhancements improve the online banking customer experience. In September, the scope of the ""Banking Simplification"" initiative was expanded to promote the adoption of RegTech, with three new focal points: AML and CTF monitoring technologies, RegTech for prudent risk management and compliance, and ""machine-readable"" regulatory requirements. "	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '智慧銀行', '監管要求', '網上財富管理', '網上貸款', '網上銀行', '財富管理', '遙距開戶', '金管局', '金融科技', '銀行業', '風險管理']	{'恐怖分子資金籌集': 'AML and CTF', '打擊洗錢': 'AML', '打擊洗錢及恐怖分子資金籌集': 'AML CTF', '智慧銀行': 'smart banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online lending', '網上銀行': 'online banking', '財富管理': 'wealth management', '遙距開戶': 'opening', '金管局': 'HKMA', '金融科技': 'fintech', '銀行業': 'banking industry', '風險管理': 'risk management'}	['aml and ctf', 'aml', 'aml ctf', 'smart banking', 'regulatory requirement', 'online wealth management', 'online lending', 'online banking', 'wealth management', 'open', 'hkma', 'fintech', 'banking industry', 'risk management']
163	{'副總裁': 'Deputy Chief Executives', '智慧銀行': 'Smart Banking', '智慧銀行新紀元': 'New Era of Smart Banking', '總裁': 'Chief Executive', '金管局': 'HKMA'}	金管局副總裁阮國恒先生在香港銀行學會主辦的「香港銀行家峰會2018」上發表演辭，題為「智慧銀行新紀元下的金融合規科技」。	"HKMA Deputy Chief Executive Mr. Ng Ki-hung delivered a speech titled ""The New Era of Smart Banking and Financial Compliance Technologies"" at the Hong Kong Institute of Bankers’ 2018 Hong Kong Banking Summit."	['副總裁', '智慧銀行', '智慧銀行新紀元', '總裁', '金管局']	{'副總裁': 'Deputy Chief Executive', '智慧銀行': 'Smart Banking', '智慧銀行新紀元': 'Smart Banking New Era', '總裁': 'Executive', '金管局': 'HKMA'}	['deputy chief executive', 'smart banking', 'smart banking new era', 'executive', 'hkma']
164	{'市場風險': 'Market risk'}	# 流動性及市場風險的監管	# Liquidity and Market Risk Supervision	['市場風險']	{'市場風險': 'Market Risk'}	['market risk']
165	{'壓力測試': 'stress-test', '流動性風險': 'Liquidity risk', '金管局': 'HKMA'}	隨着美國貨幣政策持續正常化，金管局加強了流動性風險的監管，以確保認可機構審慎及有效地管理其流動性風險。年內金管局進行了一輪專題評估，以評估認可機構為美元流動性可能收緊所作的準備，以及其內部流動性壓力測試的能力。此外，金管局亦監察認可機構遵守於1月生效的「穩定資金淨額比率」要求的情況。	"As U.S. monetary policy continues normalization, the HKMA has strengthened liquidity risk supervision to ensure authorized institutions prudently and effectively manage their liquidity risks. During the year, the HKMA conducted a thematic review to assess the preparedness of authorized institutions for potential tightening of dollar liquidity and their internal liquidity stress testing capabilities. The HKMA also monitored compliance with the ""Net Stable Funding Ratio"" requirement that took effect in January 2018."	['壓力測試', '流動性風險', '金管局']	{'壓力測試': 'stress testing', '流動性風險': 'liquidity risk', '金管局': 'HKMA'}	['stress testing', 'liquidity risk', 'hkma']
166	{'保證金和風險緩解標準': 'Margining and risk mitigation standards', '債券': 'debt securities', '債券組合': 'debt securities portfolios', '場外衍生工具': 'over-the-counter (OTC) derivatives', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site examinations', '環球外匯守則': 'Foreign Exchange Global Code', '金管局': 'HKMA', '風險管理': 'risk management'}	金管局除檢視認可機構的債券組合的市場風險管理外，亦進行了針對《環球外匯守則》及非中央結算場外衍生工具的保證金和風險緩解標準的專題現場審查，以審視認可機構在財資業務中遵行新國際標準的情況。	"In addition to reviewing the market risk management of authorized institutions’ bond portfolios, the HKMA conducted thematic on-site reviews of compliance with the ""Global FX Code"" and standards for margin and risk mitigation of non-centrally cleared OTC derivatives, to assess institutional adherence to these international standards in their treasury activities."	['保證金和風險緩解標準', '債券', '債券組合', '場外衍生工具', '市場風險', '市場風險管理', '現場審查', '環球外匯守則', '金管局', '風險管理']	{'保證金和風險緩解標準': 'margin and risk mitigation standards', '債券': 'bond', '債券組合': 'bond portfolios', '場外衍生工具': 'non-centrally cleared OTC derivatives', '市場風險': 'market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site reviews', '環球外匯守則': 'Global FX Code', '金管局': 'HKMA', '風險管理': 'risk management'}	['margin and risk mitigation standard', 'bond', 'bond portfolios', 'non-centrally clear otc derivative', 'market risk', 'market risk management', 'on review', 'global fx code', 'hkma', 'risk management']
167	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	# 打擊洗錢及恐怖分子資金籌集	# Combating Money Laundering and Terrorist Financing	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'恐怖分子資金籌集': 'Terrorist Financing', '打擊洗錢': 'Combating Money', '打擊洗錢及恐怖分子資金籌集': 'Combating Money and Terrorist Financing'}	['terrorist financing', 'combating money', 'combating money and terrorist financing']
168	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '支付及貿易樞紐': 'payment and trading hub', '金管局': 'HKMA', '金融服務': 'Financial Services', '風險評估': 'risk assessment', '香港銀行體系': 'Hong Kong banking sector'}	政府於4月發表的《香港洗錢及恐怖分子資金籌集風險評估報告》指出，香港銀行體系面對高洗錢威脅，這與其他國際金融中心一樣，亦反映金融服務日趨全球化及複雜。香港面對的洗錢威脅除源自本地犯罪活動外，在更大程度上也來自境外活動。該等境外活動包括來自境外貪污活動的非法得益、跨國犯罪集團的詐騙活動、逃稅及基於香港作為支付及貿易樞紐的地位而引致與制裁相關的風險。在金管局協助下，政府制定打擊洗錢及恐怖分子資金籌集政策聲明，列載對該等威脅的回應，目標是在提高打擊洗錢及恐怖分子資金籌集制度的應對能力的同時，又能吸引及便利正當企業。	"The government released the ""Hong Kong Money Laundering and Terrorist Financing Risk Assessment Report"" in April, which identified high AML/CTF threats facing the Hong Kong banking system, reflecting the increasingly globalized and complex nature of financial services. The threats include not only local criminal activities but also external sources such as illicit proceeds from overseas corruption, scam activities by transnational criminal groups, tax evasion, and risks related to Hong Kong’s role as a payment and trading hub subject to sanctions. Under the HKMA’s support, the government issued a policy statement on AML/CTF efforts, outlining responses to these threats. Its aim is to strengthen the AML/CTF system while attracting and facilitating legitimate business activities."	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '支付及貿易樞紐', '金管局', '金融服務', '風險評估', '香港銀行體系']	{'恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'AML/CTF', '打擊洗錢及恐怖分子資金籌集': 'AML/CTF', '支付及貿易樞紐': 'payment and trading hub', '金管局': 'HKMA', '金融服務': 'financial services', '風險評估': 'risk assessment', '香港銀行體系': 'Hong Kong banking system'}	['terrorist financing', 'aml', 'aml', 'payment and trading hub', 'hkma', 'financial service', 'risk assessment', 'hong kong banking system']
169	{'企業實益擁有權': 'corporate beneficial ownership', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	《2018年打擊洗錢及恐怖分子資金籌集（金融機構）（修訂）條例》於3月1日生效，引入的修訂包括在核實客戶身分方面賦予靈活性，以配合認可機構利用科技方便客戶開戶的發展。新法例亦擴大適用範圍，規定律師、會計師、地產代理及信託或公司服務提供者須負上打擊洗錢及恐怖分子資金籌集的責任，從而全面強化打擊洗錢及恐怖分子資金籌集制度。該等修訂連同《公司條例》為提高企業實益擁有權透明度而作出的修訂，有助認可機構執行打擊洗錢及恐怖分子資金籌集方面的工作。	"The ""Anti-Money Laundering and Counter-Terrorist Financing (Amendment) Ordinance 2018,"" which took effect on March 1, introduced revisions including flexibility in customer due diligence procedures to support authorized institutions’ use of technology for customer onboarding. The amendments also broadened the scope to require lawyers, accountants, estate agents, and trust or corporate service providers to bear AML/CTF responsibilities, further strengthening the system. These amendments, together with updates to the Companies Ordinance aimed at increasing transparency of beneficial ownership, assist authorized institutions in fulfilling AML/CTF obligations."	['企業實益擁有權', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'企業實益擁有權': 'beneficial ownership', '恐怖分子資金籌集': 'Counter-Terrorist Financing', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'Anti-Money Financing'}	['beneficial ownership', 'counter financing', 'anti-money laundering', 'anti financing']
170	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '金管局': 'HKMA', '風險為本的方法': 'risk-based approach'}	為鞏固及進一步強化與認可機構就打擊洗錢及恐怖分子資金籌集政策與監管方法的溝通，金管局在10月發出《監管政策手冊》下的全新單元「打擊洗錢及恐怖分子資金籌集的監管方法」，及配合相關法例修訂的《打擊洗錢及恐怖分子資金籌集指引（認可機構適用）》，以能更有效實施風險為本的方法，並減少認可機構就打擊洗錢及恐怖分子資金籌集制度採用新科技的障礙。	"To enhance communication with authorized institutions regarding AML/CTF policies and supervisory approaches, the HKMA issued a new section titled ""Methods of Supervision—AML/CTF"" within the ""Supervisory Policy Manual"" in October. A draft revised ""Guideline on AML/CTF for Authorized Institutions"" was also issued to better implement a risk-based approach and reduce obstacles for authorized institutions in adopting new technologies for AML/CTF efforts."	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '金管局', '風險為本的方法']	{'恐怖分子資金籌集': 'AML/CTF', '打擊洗錢': 'AML/CTF', '打擊洗錢及恐怖分子資金籌集': 'AML/CTF', '金管局': 'HKMA', '風險為本的方法': 'risk-based approach'}	['aml', 'aml', 'aml', 'hkma', 'risk approach']
171	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '金管局': 'HKMA', '銀行業': 'banking sector'}	"資訊交流在打擊洗錢及恐怖分子資金籌集制度中的作用日見重要；在金管局與香港銀行公會（銀行公會）的支持下，銀行業積極參與反訛騙及洗黑錢情報工作組（情報工作組），並已取得實質成果。有關情報工作組先導計劃的檢討工作於2018年末展開，並會於2019年初完成。
"	Information exchange plays an increasingly important role in AML/CTF efforts. Supported by the HKMA and the Hong Kong Association of Banks (HKAB), the banking industry actively participates in the Anti-Fraud and Anti-Money Laundering Information Sharing Group, which has achieved tangible results. The review of this initiative’s pilot phase began at the end of 2018 and is expected to conclude in early 2019.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '金管局', '銀行業']	{'恐怖分子資金籌集': '▔', '打擊洗錢': 'Anti-Money Laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CTF', '金管局': 'HKMA', '銀行業': 'banking industry'}	['▔', 'anti laundering', 'aml', 'hkma', 'banking industry']
172	{'快速支付系統': 'Faster Payment System', '金管局': 'HKMA', '金融科技': 'fintech', '銀行及支付業界': 'banking and payment industries'}	鞏固香港的國際金融中心地位是金管局主要職責之一。旨在促進銀行及支付業界開發與應用金融科技的7項措施，於年內取得良好進展，最佳例子是快速支付系統「轉數快」成功推出。	"Strengthening Hong Kong’s position as an international financial centre is one of the main responsibilities of the Hong Kong Monetary Authority (HKMA). Seven measures to promote the development and application of financial technology (fintech) in banking and payments industries have seen good progress this year, with the fastest success being the rapid payment system ""FPS"" launched successfully."	['快速支付系統', '金管局', '金融科技', '銀行及支付業界']	{'快速支付系統': 'rapid payment system', '金管局': 'HKMA', '金融科技': 'financial technology', '銀行及支付業界': 'banking and payments industries'}	['rapid payment system', 'hkma', 'financial technology', 'banking and payment industry']
173	{'互聯互通': 'connectivity', '互聯互通計劃': 'mutual access schemes', '人民幣金融活動': 'renminbi financial activities', '內地': 'Mainland', '全球離岸人民幣業務樞紐': 'offshore renminbi business hub', '大灣區': 'GBA', '資本市場': 'capital markets', '進入中國內地主要門戶': 'gateway to Mainland China', '離岸人民幣業務': 'offshore renminbi business', '離岸人民幣業務樞紐': 'offshore renminbi business hub'}	中國內地與香港資本市場的互聯互通計劃推出優化措施，以及粵港澳大灣區的發展，令香港作為進入中國內地主要門戶的獨特地位進一步加強。香港作為全球離岸人民幣業務樞紐的地位亦更為穩固，本港人民幣金融活動蓬勃發展。	Optimised measures for the connectivity plan between Mainland China and Hong Kong’s capital markets, as well as the development of the Guangdong-Hong Kong-Macao Greater Bay Area (GBA), have further reinforced Hong Kong’s unique position as a key gateway into Mainland China. Hong Kong’s status as a global offshore Renminbi (RMB) business hub has also become more solid, with vibrant RMB financial activities flourishing.	['互聯互通', '互聯互通計劃', '人民幣金融活動', '內地', '全球離岸人民幣業務樞紐', '大灣區', '資本市場', '進入中國內地主要門戶', '離岸人民幣業務', '離岸人民幣業務樞紐']	{'互聯互通': 'connectivity', '互聯互通計劃': 'connectivity plan', '人民幣金融活動': 'RMB financial activities', '內地': '▔', '全球離岸人民幣業務樞紐': 'global offshore hub', '大灣區': 'Area', '資本市場': 'capital markets', '進入中國內地主要門戶': 'key gateway into Mainland', '離岸人民幣業務': 'offshore', '離岸人民幣業務樞紐': 'offshore hub'}	['connectivity', 'connectivity plan', 'rmb financial activity', '▔', 'global offshore hub', 'area', 'capital market', 'key gateway into mainland', 'offshore', 'offshore hub']
174	{'債券': 'debt securities', '內地': 'Mainland', '基建融資': 'infrastructure financing', '市場推廣計劃': 'marketing campaign', '持份者': 'stakeholders', '綠色債券': 'green bond', '綠色債券市場': 'green bond market', '金管局': 'HKMA'}	與此同時，金管局致力開拓新機遇，進一步提升香港金融平台的競爭力，包括基建融資、企業財資中心及綠色債券市場。金管局亦加強向海外及內地持份者宣傳香港優勢的市場推廣計劃。在國際層面，金管局於多個區內及國際委員會扮演領導角色，明確體現了香港在相關國際工作的專業知識及承擔。	Meanwhile, the HKMA is committed to exploring new opportunities to enhance Hong Kong's financial platform competitiveness, including infrastructure financing, corporate treasury centres, and green bond markets. The HKMA also enhances international and mainland stakeholder outreach, promoting Hong Kong’s advantages through market promotion initiatives. On the international stage, the HKMA plays a leading role in multiple regional and international committees, exemplifying Hong Kong’s professional expertise and responsibilities in relevant global work.	['債券', '內地', '基建融資', '市場推廣計劃', '持份者', '綠色債券', '綠色債券市場', '金管局']	{'債券': 'bond', '內地': 'Mainland', '基建融資': 'infrastructure financing', '市場推廣計劃': 'market initiatives', '持份者': '▔', '綠色債券': 'green bond', '綠色債券市場': 'green bond market', '金管局': 'HKMA'}	['bond', 'mainland', 'infrastructure financing', 'market initiative', '▔', 'green bond', 'green bond market', 'hkma']
